34 39 0.500000
34 40 0.500000
34 41 0.500000
34 42 0.500000
34 45 0.500000
34 46 0.500000
34 47 0.500000
34 48 0.500000
34 49 0.500000
34 50 0.500000
34 51 0.500000
34 52 0.500000
34 53 0.500000
34 54 0.500000
34 55 0.500000
34 56 0.500000
34 57 0.500000
34 58 0.500000
34 60 0.500000
34 61 0.500000
34 63 0.500000
34 65 0.500000
34 66 0.500000
34 68 0.500000
34 69 0.500000
34 70 0.500000
34 71 0.500000
34 72 0.500000
34 73 0.500000
34 75 0.500000
34 76 0.500000
34 77 0.500000
34 78 0.500000
34 79 0.500000
34 80 0.500000
35 36 0.500000
35 37 0.500000
35 41 0.500000
35 42 0.500000
35 43 0.500000
35 46 0.500000
35 47 0.500000
35 48 0.500000
35 49 0.500000
35 52 0.500000
35 53 0.500000
35 54 0.500000
35 55 0.500000
35 57 0.500000
35 58 0.500000
35 59 0.500000
35 61 0.500000
35 62 0.500000
35 64 0.500000
35 65 0.500000
35 67 0.500000
35 68 0.500000
35 70 0.500000
35 71 0.500000
35 72 0.500000
35 73 0.500000
35 74 0.500000
35 75 0.500000
35 76 0.500000
35 77 0.500000
35 78 0.500000
35 79 0.500000
35 80 0.500000
36 37 0.500000
36 39 0.500000
36 40 0.500000
36 41 0.500000
36 42 0.500000
36 44 0.500000
36 45 0.500000
36 46 0.500000
36 47 0.500000
36 49 0.500000
36 51 0.500000
36 52 0.500000
36 53 0.500000
36 54 0.500000
36 56 0.500000
36 57 0.500000
36 58 0.500000
36 61 0.500000
36 62 0.500000
36 63 0.500000
36 67 0.500000
36 68 0.500000
36 70 0.500000
36 71 0.500000
36 73 0.500000
36 74 0.500000
36 75 0.500000
36 77 0.500000
36 78 0.500000
37 38 0.500000
37 39 0.500000
37 40 0.500000
37 42 0.500000
37 43 0.500000
37 44 0.500000
37 45 0.500000
37 47 0.500000
37 48 0.500000
37 50 0.500000
37 51 0.500000
37 54 0.500000
37 55 0.500000
37 56 0.500000
37 57 0.500000
37 58 0.500000
37 59 0.500000
37 61 0.500000
37 62 0.500000
37 65 0.500000
37 67 0.500000
37 68 0.500000
37 69 0.500000
37 70 0.500000
37 71 0.500000
37 72 0.500000
37 73 0.500000
37 74 0.500000
37 75 0.500000
37 76 0.500000
37 78 0.500000
37 79 0.500000
37 80 0.500000
38 39 0.500000
38 40 0.500000
38 43 0.500000
38 45 0.500000
38 46 0.500000
38 48 0.500000
38 49 0.500000
38 51 0.500000
38 53 0.500000
38 54 0.500000
38 55 0.500000
38 58 0.500000
38 59 0.500000
38 60 0.500000
38 61 0.500000
38 62 0.500000
38 64 0.500000
38 66 0.500000
38 67 0.500000
38 69 0.500000
38 70 0.500000
38 71 0.500000
38 72 0.500000
38 74 0.500000
38 75 0.500000
38 76 0.500000
38 77 0.500000
38 78 0.500000
38 80 0.500000
39 40 0.500000
39 41 0.500000
39 43 0.500000
39 44 0.500000
39 45 0.500000
39 46 0.500000
39 47 0.500000
39 48 0.500000
39 49 0.500000
39 50 0.500000
39 52 0.500000
39 53 0.500000
39 55 0.500000
39 56 0.500000
39 57 0.500000
39 58 0.500000
39 59 0.500000
39 60 0.500000
39 61 0.500000
39 62 0.500000
39 66 0.500000
39 67 0.500000
39 68 0.500000
39 69 0.500000
39 71 0.500000
39 72 0.500000
39 74 0.500000
39 75 0.500000
39 77 0.500000
39 78 0.500000
39 79 0.500000
39 80 0.500000
40 41 0.500000
40 42 0.500000
40 43 0.500000
40 44 0.500000
40 45 0.500000
40 47 0.500000
40 48 0.500000
40 49 0.500000
40 50 0.500000
40 52 0.500000
40 53 0.500000
40 54 0.500000
40 55 0.500000
40 56 0.500000
40 58 0.500000
40 59 0.500000
40 60 0.500000
40 61 0.500000
40 62 0.500000
40 64 0.500000
40 65 0.500000
40 66 0.500000
40 67 0.500000
40 68 0.500000
40 69 0.500000
40 70 0.500000
40 71 0.500000
40 72 0.500000
40 74 0.500000
40 75 0.500000
40 76 0.500000
40 77 0.500000
40 78 0.500000
41 43 0.500000
41 44 0.500000
41 45 0.500000
41 48 0.500000
41 49 0.500000
41 51 0.500000
41 54 0.500000
41 55 0.500000
41 57 0.500000
41 58 0.500000
41 62 0.500000
41 63 0.500000
41 64 0.500000
41 65 0.500000
41 66 0.500000
41 67 0.500000
41 68 0.500000
41 69 0.500000
41 70 0.500000
41 72 0.500000
41 73 0.500000
41 74 0.500000
41 76 0.500000
41 77 0.500000
41 78 0.500000
41 79 0.500000
41 80 0.500000
42 43 0.500000
42 44 0.500000
42 48 0.500000
42 49 0.500000
42 50 0.500000
42 51 0.500000
42 52 0.500000
42 53 0.500000
42 54 0.500000
42 56 0.500000
42 57 0.500000
42 58 0.500000
42 59 0.500000
42 60 0.500000
42 61 0.500000
42 62 0.500000
42 63 0.500000
42 64 0.500000
42 67 0.500000
42 69 0.500000
42 71 0.500000
42 72 0.500000
42 74 0.500000
42 75 0.500000
42 77 0.500000
42 78 0.500000
42 79 0.500000
43 44 0.500000
43 45 0.500000
43 47 0.500000
43 50 0.500000
43 51 0.500000
43 54 0.500000
43 56 0.500000
43 58 0.500000
43 61 0.500000
43 62 0.500000
43 63 0.500000
43 65 0.500000
43 66 0.500000
43 67 0.500000
43 68 0.500000
43 69 0.500000
43 70 0.500000
43 73 0.500000
43 78 0.500000
43 79 0.500000
43 80 0.500000
44 45 0.500000
44 47 0.500000
44 48 0.500000
44 49 0.500000
44 50 0.500000
44 51 0.500000
44 52 0.500000
44 53 0.500000
44 54 0.500000
44 55 0.500000
44 56 0.500000
44 57 0.500000
44 58 0.500000
44 59 0.500000
44 60 0.500000
44 62 0.500000
44 63 0.500000
44 64 0.500000
44 66 0.500000
44 67 0.500000
44 68 0.500000
44 70 0.500000
44 71 0.500000
44 72 0.500000
44 73 0.500000
44 76 0.500000
44 77 0.500000
44 79 0.500000
44 80 0.500000
45 46 0.500000
45 49 0.500000
45 51 0.500000
45 52 0.500000
45 53 0.500000
45 54 0.500000
45 55 0.500000
45 56 0.500000
45 57 0.500000
45 58 0.500000
45 59 0.500000
45 60 0.500000
45 61 0.500000
45 62 0.500000
45 64 0.500000
45 66 0.500000
45 67 0.500000
45 68 0.500000
45 69 0.500000
45 71 0.500000
45 72 0.500000
45 73 0.500000
45 74 0.500000
45 75 0.500000
45 77 0.500000
45 78 0.500000
45 80 0.500000
46 47 0.500000
46 48 0.500000
46 49 0.500000
46 52 0.500000
46 54 0.500000
46 56 0.500000
46 57 0.500000
46 58 0.500000
46 61 0.500000
46 62 0.500000
46 63 0.500000
46 65 0.500000
46 66 0.500000
46 68 0.500000
46 69 0.500000
46 70 0.500000
46 71 0.500000
46 74 0.500000
46 75 0.500000
46 76 0.500000
46 77 0.500000
46 78 0.500000
46 79 0.500000
46 80 0.500000
47 49 0.500000
47 50 0.500000
47 52 0.500000
47 54 0.500000
47 56 0.500000
47 57 0.500000
47 58 0.500000
47 59 0.500000
47 61 0.500000
47 62 0.500000
47 63 0.500000
47 64 0.500000
47 65 0.500000
47 67 0.500000
47 69 0.500000
47 70 0.500000
47 75 0.500000
47 76 0.500000
47 77 0.500000
47 78 0.500000
47 79 0.500000
48 49 0.500000
48 51 0.500000
48 54 0.500000
48 55 0.500000
48 56 0.500000
48 57 0.500000
48 58 0.500000
48 60 0.500000
48 61 0.500000
48 62 0.500000
48 63 0.500000
48 64 0.500000
48 65 0.500000
48 66 0.500000
48 67 0.500000
48 68 0.500000
48 69 0.500000
48 71 0.500000
48 73 0.500000
48 74 0.500000
48 75 0.500000
48 77 0.500000
48 78 0.500000
48 79 0.500000
48 80 0.500000
49 51 0.500000
49 52 0.500000
49 53 0.500000
49 54 0.500000
49 55 0.500000
49 56 0.500000
49 57 0.500000
49 58 0.500000
49 59 0.500000
49 60 0.500000
49 62 0.500000
49 63 0.500000
49 64 0.500000
49 65 0.500000
49 66 0.500000
49 67 0.500000
49 69 0.500000
49 70 0.500000
49 71 0.500000
49 72 0.500000
49 73 0.500000
49 74 0.500000
49 75 0.500000
49 77 0.500000
49 78 0.500000
49 79 0.500000
49 80 0.500000
50 51 0.500000
50 53 0.500000
50 54 0.500000
50 55 0.500000
50 56 0.500000
50 57 0.500000
50 58 0.500000
50 59 0.500000
50 60 0.500000
50 61 0.500000
50 62 0.500000
50 63 0.500000
50 64 0.500000
50 66 0.500000
50 68 0.500000
50 71 0.500000
50 73 0.500000
50 77 0.500000
50 78 0.500000
50 80 0.500000
51 52 0.500000
51 54 0.500000
51 55 0.500000
51 56 0.500000
51 57 0.500000
51 58 0.500000
51 59 0.500000
51 61 0.500000
51 62 0.500000
51 63 0.500000
51 64 0.500000
51 67 0.500000
51 69 0.500000
51 70 0.500000
51 71 0.500000
51 72 0.500000
51 73 0.500000
51 74 0.500000
51 75 0.500000
51 76 0.500000
51 77 0.500000
51 79 0.500000
51 80 0.500000
52 53 0.500000
52 55 0.500000
52 56 0.500000
52 57 0.500000
52 58 0.500000
52 59 0.500000
52 60 0.500000
52 62 0.500000
52 63 0.500000
52 64 0.500000
52 65 0.500000
52 66 0.500000
52 67 0.500000
52 71 0.500000
52 72 0.500000
52 73 0.500000
52 74 0.500000
52 76 0.500000
52 77 0.500000
52 78 0.500000
52 79 0.500000
52 80 0.500000
53 54 0.500000
53 55 0.500000
53 58 0.500000
53 60 0.500000
53 61 0.500000
53 62 0.500000
53 64 0.500000
53 65 0.500000
53 66 0.500000
53 67 0.500000
53 71 0.500000
53 72 0.500000
53 73 0.500000
53 74 0.500000
53 75 0.500000
53 77 0.500000
53 78 0.500000
53 79 0.500000
53 80 0.500000
54 56 0.500000
54 57 0.500000
54 58 0.500000
54 59 0.500000
54 60 0.500000
54 62 0.500000
54 63 0.500000
54 64 0.500000
54 66 0.500000
54 67 0.500000
54 68 0.500000
54 69 0.500000
54 71 0.500000
54 72 0.500000
54 73 0.500000
54 74 0.500000
54 75 0.500000
54 76 0.500000
54 77 0.500000
54 78 0.500000
54 79 0.500000
54 80 0.500000
55 56 0.500000
55 57 0.500000
55 58 0.500000
55 59 0.500000
55 60 0.500000
55 62 0.500000
55 63 0.500000
55 66 0.500000
55 67 0.500000
55 68 0.500000
55 70 0.500000
55 73 0.500000
55 74 0.500000
55 77 0.500000
55 78 0.500000
55 79 0.500000
55 80 0.500000
56 57 0.500000
56 58 0.500000
56 59 0.500000
56 60 0.500000
56 62 0.500000
56 63 0.500000
56 65 0.500000
56 67 0.500000
56 68 0.500000
56 69 0.500000
56 70 0.500000
56 71 0.500000
56 72 0.500000
56 74 0.500000
56 75 0.500000
56 77 0.500000
56 78 0.500000
56 80 0.500000
57 58 0.500000
57 59 0.500000
57 60 0.500000
57 61 0.500000
57 62 0.500000
57 63 0.500000
57 64 0.500000
57 67 0.500000
57 69 0.500000
57 70 0.500000
57 71 0.500000
57 72 0.500000
57 73 0.500000
57 74 0.500000
57 75 0.500000
57 77 0.500000
57 78 0.500000
57 80 0.500000
58 59 0.500000
58 60 0.500000
58 61 0.500000
58 62 0.500000
58 63 0.500000
58 65 0.500000
58 68 0.500000
58 69 0.500000
58 70 0.500000
58 71 0.500000
58 73 0.500000
58 74 0.500000
58 75 0.500000
58 76 0.500000
58 77 0.500000
58 80 0.500000
59 60 0.500000
59 61 0.500000
59 62 0.500000
59 63 0.500000
59 64 0.500000
59 65 0.500000
59 68 0.500000
59 69 0.500000
59 73 0.500000
59 74 0.500000
59 75 0.500000
59 76 0.500000
59 77 0.500000
59 78 0.500000
59 80 0.500000
60 61 0.500000
60 62 0.500000
60 63 0.500000
60 64 0.500000
60 65 0.500000
60 66 0.500000
60 68 0.500000
60 70 0.500000
60 72 0.500000
60 73 0.500000
60 75 0.500000
60 76 0.500000
60 78 0.500000
60 79 0.500000
60 80 0.500000
61 62 0.500000
61 63 0.500000
61 64 0.500000
61 65 0.500000
61 66 0.500000
61 67 0.500000
61 68 0.500000
61 69 0.500000
61 70 0.500000
61 71 0.500000
61 72 0.500000
61 73 0.500000
61 74 0.500000
61 75 0.500000
61 77 0.500000
61 78 0.500000
61 79 0.500000
62 63 0.500000
62 64 0.500000
62 65 0.500000
62 66 0.500000
62 67 0.500000
62 69 0.500000
62 70 0.500000
62 72 0.500000
62 73 0.500000
62 74 0.500000
62 75 0.500000
62 76 0.500000
62 77 0.500000
62 78 0.500000
62 79 0.500000
62 80 0.500000
63 64 0.500000
63 65 0.500000
63 66 0.500000
63 67 0.500000
63 69 0.500000
63 70 0.500000
63 71 0.500000
63 73 0.500000
63 74 0.500000
63 75 0.500000
63 77 0.500000
63 78 0.500000
63 79 0.500000
63 80 0.500000
64 65 0.500000
64 66 0.500000
64 68 0.500000
64 69 0.500000
64 70 0.500000
64 71 0.500000
64 74 0.500000
64 75 0.500000
64 76 0.500000
64 77 0.500000
64 78 0.500000
64 80 0.500000
65 66 0.500000
65 68 0.500000
65 69 0.500000
65 70 0.500000
65 71 0.500000
65 72 0.500000
65 73 0.500000
65 74 0.500000
65 76 0.500000
65 77 0.500000
65 78 0.500000
65 79 0.500000
65 80 0.500000
66 67 0.500000
66 68 0.500000
66 69 0.500000
66 72 0.500000
66 73 0.500000
66 74 0.500000
66 75 0.500000
66 76 0.500000
66 77 0.500000
66 78 0.500000
66 80 0.500000
67 69 0.500000
67 70 0.500000
67 71 0.500000
67 72 0.500000
67 74 0.500000
67 76 0.500000
67 77 0.500000
67 80 0.500000
68 69 0.500000
68 70 0.500000
68 72 0.500000
68 73 0.500000
68 75 0.500000
68 76 0.500000
68 77 0.500000
68 78 0.500000
68 80 0.500000
69 71 0.500000
69 72 0.500000
69 73 0.500000
69 74 0.500000
69 75 0.500000
69 77 0.500000
69 78 0.500000
69 79 0.500000
69 80 0.500000
70 71 0.500000
70 73 0.500000
70 75 0.500000
70 78 0.500000
70 80 0.500000
71 72 0.500000
71 73 0.500000
71 74 0.500000
71 75 0.500000
71 76 0.500000
71 77 0.500000
71 78 0.500000
71 79 0.500000
71 80 0.500000
72 74 0.500000
72 75 0.500000
72 77 0.500000
72 78 0.500000
72 79 0.500000
72 80 0.500000
73 75 0.500000
73 76 0.500000
73 77 0.500000
73 78 0.500000
73 79 0.500000
73 80 0.500000
74 75 0.500000
74 76 0.500000
74 77 0.500000
74 79 0.500000
74 80 0.500000
75 76 0.500000
75 77 0.500000
75 78 0.500000
75 79 0.500000
75 80 0.500000
76 77 0.500000
76 79 0.500000
76 80 0.500000
77 78 0.500000
77 79 0.500000
77 80 0.500000
78 79 0.500000
78 80 0.500000
79 80 0.500000
